ds,y
2000-07-12,24.359499999999997
2000-07-13,25.8235
2000-07-14,26.563
2000-07-17,28.609
2000-07-18,28.2545
2000-07-19,26.817
2000-07-20,25.4845
2000-07-21,26.6445
2000-07-24,26.817
2000-07-25,28.534
2000-07-26,28.821
2000-07-27,27.582
2000-07-28,26.8555
2000-07-31,27.4385
2000-08-01,26.973
2000-08-02,26.616999999999997
2000-08-03,25.9285
2000-08-04,27.65
2000-08-07,27.0415
2000-08-08,26.221
2000-08-09,26.247500000000002
2000-08-10,26.357
2000-08-11,25.588
2000-08-14,26.1665
2000-08-15,26.0355
2000-08-16,25.964
2000-08-17,25.8415
2000-08-18,25.549500000000002
2000-08-21,24.7545
2000-08-22,24.3235
2000-08-23,23.5445
2000-08-24,24.822
2000-08-25,25.235500000000002
2000-08-28,25.223
2000-08-29,25.256500000000003
2000-08-30,24.983
2000-08-31,25.338
2000-09-01,25.430500000000002
2000-09-05,25.536
2000-09-06,26.127000000000002
2000-09-07,26.436
2000-09-08,26.6855
2000-09-11,25.143500000000003
2000-09-12,26.195500000000003
2000-09-13,26.5545
2000-09-14,26.8295
2000-09-15,27.0715
2000-09-18,29.209
2000-09-19,31.526000000000003
2000-09-20,31.899500000000003
2000-09-21,31.222
2000-09-22,29.9955
2000-09-25,30.5925
2000-09-26,30.469
2000-09-27,31.1835
2000-09-28,30.973
2000-09-29,30.718
2000-10-02,30.5375
2000-10-03,31.0235
2000-10-04,31.869
2000-10-05,34.614999999999995
2000-10-06,34.045
2000-10-09,33.242
2000-10-10,34.2555
2000-10-11,30.668
2000-10-12,29.0315
2000-10-13,28.110500000000002
2000-10-16,31.843
2000-10-17,31.581000000000003
2000-10-18,30.549
2000-10-19,31.936999999999998
2000-10-20,31.868000000000002
2000-10-23,30.7315
2000-10-24,30.4995
2000-10-25,29.083
2000-10-26,29.379
2000-10-27,30.997
2000-10-30,29.454500000000003
2000-10-31,28.2925
2000-11-01,26.698999999999998
2000-11-02,26.5385
2000-11-03,29.839
2000-11-06,29.9665
2000-11-07,30.481499999999997
2000-11-08,30.4195
2000-11-09,29.6785
2000-11-10,31.6875
2000-11-13,31.445999999999998
2000-11-14,32.749
2000-11-15,35.3605
2000-11-16,36.2985
2000-11-17,36.696
2000-11-20,36.3775
2000-11-21,36.384
2000-11-22,34.4305
2000-11-24,35.242000000000004
2000-11-27,37.6055
2000-11-28,36.086
2000-11-29,34.7105
2000-11-30,33.357
2000-12-01,35.851
2000-12-04,37.169
2000-12-05,40.4965
2000-12-06,43.331500000000005
2000-12-07,42.419
2000-12-08,43.2125
2000-12-11,41.798
2000-12-12,39.875
2000-12-13,39.400499999999994
2000-12-14,38.463
2000-12-15,34.934
2000-12-18,35.453
2000-12-19,37.1305
2000-12-20,33.3985
2000-12-21,33.081
2000-12-22,34.511
2000-12-26,35.194500000000005
2000-12-27,36.7465
2000-12-28,37.406
2000-12-29,36.522000000000006
2001-01-02,32.1935
2001-01-03,32.671
2001-01-04,33.584500000000006
2001-01-05,32.16
2001-01-08,31.610500000000002
2001-01-09,31.234499999999997
2001-01-10,29.628500000000003
2001-01-11,30.314
2001-01-12,30.7345
2001-01-16,29.454500000000003
2001-01-17,30.812
2001-01-18,30.6935
2001-01-19,30.483
2001-01-22,30.604
2001-01-23,32.925
2001-01-24,31.9225
2001-01-25,31.5255
2001-01-26,33.1625
2001-01-29,35.1395
2001-01-30,35.6725
2001-01-31,35.998999999999995
2001-02-01,35.128
2001-02-02,36.3795
2001-02-05,36.64
2001-02-06,35.7025
2001-02-07,35.6015
2001-02-08,36.7205
2001-02-09,34.561
2001-02-12,34.6035
2001-02-13,35.365
2001-02-14,34.556
2001-02-15,36.3845
2001-02-16,34.464
2001-02-20,33.1865
2001-02-21,30.743499999999997
2001-02-22,28.186
2001-02-23,23.7945
2001-02-26,25.9465
2001-02-27,24.732
2001-02-28,23.3465
2001-03-01,24.572
2001-03-02,26.222
2001-03-05,25.905
2001-03-06,26.309
2001-03-07,24.7705
2001-03-08,24.572499999999998
2001-03-09,23.046
2001-03-12,21.368000000000002
2001-03-13,21.2245
2001-03-14,21.645
2001-03-15,22.6315
2001-03-16,21.237000000000002
2001-03-19,23.189
2001-03-20,23.819
2001-03-21,23.9015
2001-03-22,23.756
2001-03-23,24.4835
2001-03-26,24.5345
2001-03-27,24.8215
2001-03-28,23.7135
2001-03-29,22.8185
2001-03-30,23.2695
2001-04-02,22.8855
2001-04-03,20.777
2001-04-04,19.073
2001-04-05,19.389499999999998
2001-04-06,19.229
2001-04-09,18.9925
2001-04-10,20.235999999999997
2001-04-11,21.6855
2001-04-12,21.186500000000002
2001-04-16,21.1105
2001-04-17,20.978499999999997
2001-04-18,23.7945
2001-04-19,26.246000000000002
2001-04-20,26.8585
2001-04-23,25.5565
2001-04-24,25.7225
2001-04-25,25.6375
2001-04-26,24.6275
2001-04-27,24.555999999999997
2001-04-30,24.758000000000003
2001-05-01,24.822000000000003
2001-05-02,25.747999999999998
2001-05-03,25.054
2001-05-04,25.0365
2001-05-07,25.557000000000002
2001-05-08,26.0355
2001-05-09,25.46
2001-05-10,25.2905
2001-05-11,24.729
2001-05-14,23.938000000000002
2001-05-15,25.4145
2001-05-16,26.3375
2001-05-17,28.009
2001-05-18,27.731
2001-05-21,28.871499999999997
2001-05-22,29.054000000000002
2001-05-23,29.354
2001-05-24,28.927
2001-05-25,28.9975
2001-05-29,28.2675
2001-05-30,26.453000000000003
2001-05-31,26.110500000000002
2001-06-01,25.848
2001-06-04,26.107
2001-06-05,26.750500000000002
2001-06-06,26.61
2001-06-07,26.8515
2001-06-08,26.5245
2001-06-11,25.1605
2001-06-12,24.076999999999998
2001-06-13,23.740000000000002
2001-06-14,22.4645
2001-06-15,20.889499999999998
2001-06-18,21.4615
2001-06-19,21.588
2001-06-20,20.8105
2001-06-21,21.4615
2001-06-22,22.591
2001-06-25,22.805
2001-06-26,22.3915
2001-06-27,23.2325
2001-06-28,24.4495
2001-06-29,24.289
2001-07-02,24.584
2001-07-03,26.4105
2001-07-05,26.433
2001-07-06,25.3245
2001-07-09,25.853
2001-07-10,25.636000000000003
2001-07-11,24.2095
2001-07-12,25.941499999999998
2001-07-13,27.3735
2001-07-16,27.523
2001-07-17,27.141
2001-07-18,26.804000000000002
2001-07-19,27.807000000000002
2001-07-20,27.354
2001-07-23,26.6015
2001-07-24,24.2295
2001-07-25,24.7165
2001-07-26,24.926499999999997
2001-07-27,26.823999999999998
2001-07-30,27.0045
2001-07-31,26.732
2001-08-01,27.413
2001-08-02,28.377
2001-08-03,28.372500000000002
2001-08-06,28.377499999999998
2001-08-07,28.623
2001-08-08,28.052500000000002
2001-08-09,27.500999999999998
2001-08-10,26.964
2001-08-13,27.755499999999998
2001-08-14,28.1235
2001-08-15,27.363
2001-08-16,26.4535
2001-08-17,26.521500000000003
2001-08-20,26.423000000000002
2001-08-21,27.0965
2001-08-22,26.339
2001-08-23,27.092
2001-08-24,27.3595
2001-08-27,27.6625
2001-08-28,27.024
2001-08-29,26.3995
2001-08-30,25.8535
2001-08-31,24.9445
2001-09-04,23.845
2001-09-05,22.281
2001-09-06,21.816499999999998
2001-09-07,20.6285
2001-09-10,21.414499999999997
2001-09-17,20.2905
2001-09-18,19.775
2001-09-19,18.789
2001-09-20,18.936999999999998
2001-09-21,18.740000000000002
2001-09-24,19.782
2001-09-25,20.1685
2001-09-26,20.1245
2001-09-27,19.386000000000003
2001-09-28,20.32
2001-10-01,19.4105
2001-10-02,19.322
2001-10-03,19.2875
2001-10-04,18.4345
2001-10-05,16.7865
2001-10-08,17.0255
2001-10-09,17.3695
2001-10-10,18.022
2001-10-11,20.566
2001-10-12,20.481
2001-10-15,20.929000000000002
2001-10-16,20.891
2001-10-17,20.5745
2001-10-18,20.023000000000003
2001-10-19,20.353499999999997
2001-10-22,20.2395
2001-10-23,21.000999999999998
2001-10-24,21.728
2001-10-25,22.509999999999998
2001-10-26,23.557499999999997
2001-10-29,22.628500000000003
2001-10-30,20.945
2001-10-31,21.22
2001-11-01,21.25
2001-11-02,22.1685
2001-11-05,22.386
2001-11-06,22.534999999999997
2001-11-07,22.807000000000002
2001-11-08,23.783
2001-11-09,23.4985
2001-11-12,23.240499999999997
2001-11-13,24.179
2001-11-14,24.3355
2001-11-15,24.8225
2001-11-16,25.185
2001-11-19,25.878
2001-11-20,25.6015
2001-11-21,24.985
2001-11-23,25.619999999999997
2001-11-26,25.456
2001-11-27,25.253500000000003
2001-11-28,24.863500000000002
2001-11-29,24.293
2001-11-30,24.937
2001-12-03,24.506999999999998
2001-12-04,24.712
2001-12-05,25.8565
2001-12-06,25.628999999999998
2001-12-07,24.5425
2001-12-10,24.259999999999998
2001-12-11,24.479
2001-12-12,24.1205
2001-12-13,23.637999999999998
2001-12-14,23.4315
2001-12-17,23.127499999999998
2001-12-18,22.7965
2001-12-19,22.4115
2001-12-20,21.393
2001-12-21,21.2665
2001-12-24,21.3515
2001-12-26,21.613
2001-12-27,21.761499999999998
2001-12-28,22.1205
2001-12-31,21.4735
2002-01-02,21.4865
2002-01-03,22.16
2002-01-04,21.6045
2002-01-07,20.586
2002-01-08,20.0575
2002-01-09,20.101
2002-01-10,19.551000000000002
2002-01-11,19.6345
2002-01-14,19.799
2002-01-15,19.72
2002-01-16,19.424
2002-01-17,19.6725
2002-01-18,19.3215
2002-01-22,18.235
2002-01-23,18.042
2002-01-24,18.698
2002-01-25,18.611
2002-01-28,19.209
2002-01-29,18.786
2002-01-30,18.5195
2002-01-31,18.6005
2002-02-01,18.173000000000002
2002-02-04,17.657
2002-02-05,16.956000000000003
2002-02-06,16.862000000000002
2002-02-07,16.8535
2002-02-08,15.771
2002-02-11,16.8925
2002-02-12,17.206000000000003
2002-02-13,17.496000000000002
2002-02-14,17.310000000000002
2002-02-15,16.3165
2002-02-19,15.6185
2002-02-20,15.3065
2002-02-21,14.399000000000001
2002-02-22,13.628
2002-02-25,14.8235
2002-02-26,14.9515
2002-02-27,14.6135
2002-02-28,14.334
2002-03-01,14.6715
2002-03-04,15.869
2002-03-05,16.305
2002-03-06,16.7465
2002-03-07,17.1585
2002-03-08,18.261499999999998
2002-03-11,18.3245
2002-03-12,17.762999999999998
2002-03-13,17.445
2002-03-14,17.3645
2002-03-15,17.389499999999998
2002-03-18,18.277
2002-03-19,18.270000000000003
2002-03-20,17.3395
2002-03-21,17.0565
2002-03-22,17.28
2002-03-25,16.973
2002-03-26,16.786
2002-03-27,16.114
2002-03-28,15.935500000000001
2002-04-01,16.1265
2002-04-02,16.189999999999998
2002-04-03,15.961500000000001
2002-04-04,15.446
2002-04-05,15.3625
2002-04-08,14.9545
2002-04-09,15.2275
2002-04-10,15.0365
2002-04-11,14.6145
2002-04-12,14.825
2002-04-15,14.964
2002-04-16,16.245
2002-04-17,16.7215
2002-04-18,16.2925
2002-04-19,16.071
2002-04-22,14.8925
2002-04-23,14.154499999999999
2002-04-24,13.755500000000001
2002-04-25,13.718
2002-04-26,13.5195
2002-04-29,12.681999999999999
2002-04-30,12.6675
2002-05-01,12.487
2002-05-02,12.2325
2002-05-03,11.530999999999999
2002-05-06,11.3415
2002-05-07,10.9405
2002-05-08,11.7015
2002-05-09,11.898499999999999
2002-05-10,11.722000000000001
2002-05-13,11.9255
2002-05-14,12.918
2002-05-15,13.307500000000001
2002-05-16,13.4635
2002-05-17,13.797
2002-05-20,13.447
2002-05-21,13.868500000000001
2002-05-22,13.2735
2002-05-23,13.273
2002-05-24,13.150500000000001
2002-05-28,13.134
2002-05-29,13.0485
2002-05-30,13.045
2002-05-31,13.594000000000001
2002-06-03,13.534500000000001
2002-06-04,13.3585
2002-06-05,13.6115
2002-06-06,13.286
2002-06-07,12.6775
2002-06-10,13.104
2002-06-11,13.4215
2002-06-12,13.3955
2002-06-13,14.0095
2002-06-14,12.25
2002-06-17,12.474
2002-06-18,12.334
2002-06-19,12.1025
2002-06-20,11.4215
2002-06-21,11.292000000000002
2002-06-24,11.198
2002-06-25,11.3025
2002-06-26,10.927
2002-06-27,11.388
2002-06-28,11.637
2002-07-01,11.4815
2002-07-02,10.542
2002-07-03,10.796
2002-07-05,11.590499999999999
2002-07-08,11.769
2002-07-09,11.722999999999999
2002-07-10,11.461
2002-07-11,11.434999999999999
2002-07-12,11.831
2002-07-15,11.899000000000001
2002-07-16,12.483
2002-07-17,12.868
2002-07-18,12.913
2002-07-19,12.7405
2002-07-22,12.584
2002-07-23,12.183
2002-07-24,11.840499999999999
2002-07-25,11.091000000000001
2002-07-26,11.2285
2002-07-29,11.599
2002-07-30,11.5145
2002-07-31,11.45
2002-08-01,10.852
2002-08-02,10.694500000000001
2002-08-05,10.284500000000001
2002-08-06,10.5985
2002-08-07,10.415500000000002
2002-08-08,10.653500000000001
2002-08-09,10.910499999999999
2002-08-12,10.7875
2002-08-13,11.180499999999999
2002-08-14,11.3215
2002-08-15,11.79
2002-08-16,12.0465
2002-08-19,12.4325
2002-08-20,12.3675
2002-08-21,12.149000000000001
2002-08-22,12.643
2002-08-23,12.491
2002-08-26,12.470500000000001
2002-08-27,12.298
2002-08-28,11.8285
2002-08-29,11.735
2002-08-30,11.835999999999999
2002-09-03,11.383500000000002
2002-09-04,11.376000000000001
2002-09-05,11.3155
2002-09-06,11.9585
2002-09-09,12.339
2002-09-10,12.4525
2002-09-11,12.6945
2002-09-12,12.0855
2002-09-13,11.976500000000001
2002-09-16,11.7295
2002-09-17,11.578
2002-09-18,11.311
2002-09-19,11.157
2002-09-20,11.582
2002-09-23,11.639
2002-09-24,11.624500000000001
2002-09-25,11.9455
2002-09-26,12.128
2002-09-27,12.214500000000001
2002-09-30,11.7935
2002-10-01,12.165
2002-10-02,12.3475
2002-10-03,12.401499999999999
2002-10-04,12.3945
2002-10-07,12.3725
2002-10-08,12.085
2002-10-09,11.9455
2002-10-10,12.2385
2002-10-11,13.099499999999999
2002-10-14,13.4175
2002-10-15,14.625499999999999
2002-10-16,14.4655
2002-10-17,15.158
2002-10-18,14.935500000000001
2002-10-21,15.198
2002-10-22,15.397
2002-10-23,15.2095
2002-10-24,15.1295
2002-10-25,15.238
2002-10-28,15.1295
2002-10-29,13.9655
2002-10-30,14.165
2002-10-31,14.5915
2002-11-01,14.668
2002-11-04,15.183499999999999
2002-11-05,14.9765
2002-11-06,14.905000000000001
2002-11-07,14.7315
2002-11-08,14.9435
2002-11-11,14.221
2002-11-12,14.449
2002-11-13,14.6175
2002-11-14,15.606
2002-11-15,16.317500000000003
2002-11-18,16.528
2002-11-19,15.775
2002-11-20,16.1535
2002-11-21,16.9555
2002-11-22,16.994
2002-11-25,17.323
2002-11-26,17.28
2002-11-27,17.4285
2002-11-29,17.4835
2002-12-02,17.801000000000002
2002-12-03,17.381999999999998
2002-12-04,16.828000000000003
2002-12-05,16.742
2002-12-06,17.387500000000003
2002-12-09,16.8405
2002-12-10,16.6115
2002-12-11,16.692
2002-12-12,16.3565
2002-12-13,15.933
2002-12-16,16.2785
2002-12-17,16.613500000000002
2002-12-18,16.22
2002-12-19,16.110500000000002
2002-12-20,15.687000000000001
2002-12-23,16.2115
2002-12-24,16.372
2002-12-26,16.2395
2002-12-27,15.8715
2002-12-30,15.6435
2002-12-31,15.354
2003-01-02,15.4715
2003-01-03,15.180499999999999
2003-01-06,15.4295
2003-01-07,15.7445
2003-01-08,15.4675
2003-01-09,16.047
2003-01-10,16.189999999999998
2003-01-13,16.351
2003-01-14,16.511499999999998
2003-01-15,16.384500000000003
2003-01-16,16.414
2003-01-17,15.715499999999999
2003-01-21,15.767
2003-01-22,15.6985
2003-01-23,16.2065
2003-01-24,15.754000000000001
2003-01-27,15.48
2003-01-28,15.522
2003-01-29,15.721
2003-01-30,15.993
2003-01-31,15.8615
2003-02-03,15.793000000000001
2003-02-04,15.459
2003-02-05,15.5305
2003-02-06,15.4095
2003-02-07,15.4205
2003-02-10,15.6405
2003-02-11,16.038
2003-02-12,15.745999999999999
2003-02-13,14.6985
2003-02-14,14.2085
2003-02-18,14.834
2003-02-19,14.85
2003-02-20,14.74
2003-02-21,14.731
2003-02-24,14.846
2003-02-25,14.546
2003-02-26,14.381499999999999
2003-02-27,14.258
2003-02-28,14.6435
2003-03-03,14.650500000000001
2003-03-04,14.386
2003-03-05,14.8665
2003-03-06,14.7655
2003-03-07,14.685500000000001
2003-03-10,14.622
2003-03-11,14.582999999999998
2003-03-12,14.634
2003-03-13,15.527000000000001
2003-03-14,15.812999999999999
2003-03-17,16.237000000000002
2003-03-18,16.4095
2003-03-19,16.4185
2003-03-20,16.1905
2003-03-21,16.556
2003-03-24,16.1675
2003-03-25,16.215
2003-03-26,16.253
2003-03-27,15.9495
2003-03-28,15.7835
2003-03-31,15.399000000000001
2003-04-01,15.305499999999999
2003-04-02,14.8325
2003-04-03,14.651499999999999
2003-04-04,14.546
2003-04-07,14.875
2003-04-08,13.979
2003-04-09,13.501000000000001
2003-04-10,13.619
2003-04-11,13.5895
2003-04-14,13.725999999999999
2003-04-15,13.9835
2003-04-16,14.0125
2003-04-17,13.743
2003-04-21,13.992
2003-04-22,13.894
2003-04-23,14.0805
2003-04-24,13.996500000000001
2003-04-25,13.3355
2003-04-28,13.125
2003-04-29,13.370000000000001
2003-04-30,13.5185
2003-05-01,13.5275
2003-05-02,13.4585
2003-05-05,13.699
2003-05-06,13.699
2003-05-07,13.6495
2003-05-08,13.011
2003-05-09,13.05
2003-05-12,13.041
2003-05-13,13.1725
2003-05-14,13.134
2003-05-15,12.689499999999999
2003-05-16,12.8975
2003-05-19,13.007000000000001
2003-05-20,13.0035
2003-05-21,13.1975
2003-05-22,13.3195
2003-05-23,13.029
2003-05-27,13.15
2003-05-28,13.376000000000001
2003-05-29,13.614999999999998
2003-05-30,14.042
2003-06-02,14.131499999999999
2003-06-03,14.343
2003-06-04,14.5915
2003-06-05,14.686
2003-06-06,14.613
2003-06-09,14.2165
2003-06-10,14.139
2003-06-11,14.025500000000001
2003-06-12,14.093499999999999
2003-06-13,14.0805
2003-06-16,14.131499999999999
2003-06-17,14.207
2003-06-18,14.6425
2003-06-19,15.67
2003-06-20,15.3445
2003-06-23,15.197
2003-06-24,15.192499999999999
2003-06-25,15.0445
2003-06-26,15.164
2003-06-27,15.310500000000001
2003-06-30,15.289
2003-07-01,15.1375
2003-07-02,15.6065
2003-07-03,15.771999999999998
2003-07-07,16.4435
2003-07-08,16.6045
2003-07-09,16.578
2003-07-10,16.228
2003-07-11,16.3215
2003-07-14,16.4135
2003-07-15,16.0895
2003-07-16,15.873000000000001
2003-07-17,15.201
2003-07-18,15.062000000000001
2003-07-21,14.840499999999999
2003-07-22,15.235
2003-07-23,15.2055
2003-07-24,15.6695
2003-07-25,15.7395
2003-07-28,16.235999999999997
2003-07-29,16.139499999999998
2003-07-30,15.949000000000002
2003-07-31,15.9695
2003-08-01,15.641
2003-08-04,15.6235
2003-08-05,15.505500000000001
2003-08-06,15.454
2003-08-07,15.4635
2003-08-08,15.201
2003-08-11,15.166
2003-08-12,15.370000000000001
2003-08-13,15.717500000000001
2003-08-14,15.982
2003-08-15,16.139000000000003
2003-08-18,16.338
2003-08-19,16.3765
2003-08-20,16.2325
2003-08-21,16.487000000000002
2003-08-22,16.569000000000003
2003-08-25,16.406
2003-08-26,16.424999999999997
2003-08-27,16.9705
2003-08-28,17.238500000000002
2003-08-29,17.406
2003-09-02,17.2885
2003-09-03,17.243000000000002
2003-09-04,17.192
2003-09-05,17.505000000000003
2003-09-08,17.708
2003-09-09,17.589
2003-09-10,17.404
2003-09-11,17.311500000000002
2003-09-12,17.957
2003-09-15,18.189
2003-09-16,18.469
2003-09-17,18.797
2003-09-18,19.0635
2003-09-19,19.122999999999998
2003-09-22,18.925
2003-09-23,18.929000000000002
2003-09-24,18.6205
2003-09-25,18.409
2003-09-26,17.956
2003-09-29,17.9655
2003-09-30,17.863
2003-10-01,17.639499999999998
2003-10-02,18.0785
2003-10-03,18.5405
2003-10-06,18.5445
2003-10-07,18.277
2003-10-08,18.38
2003-10-09,18.5315
2003-10-10,18.594
2003-10-13,19.0235
2003-10-14,18.841
2003-10-15,18.802500000000002
2003-10-16,18.700499999999998
2003-10-17,18.646
2003-10-20,18.596
2003-10-21,19.0775
2003-10-22,18.8315
2003-10-23,18.488500000000002
2003-10-24,18.375
2003-10-27,18.849
2003-10-28,19.3765
2003-10-29,19.872500000000002
2003-10-30,20.311
2003-10-31,20.1635
2003-11-03,20.3065
2003-11-04,20.049500000000002
2003-11-05,19.746
2003-11-06,19.7325
2003-11-07,20.152
2003-11-10,19.951999999999998
2003-11-11,19.707
2003-11-12,20.0195
2003-11-13,20.116999999999997
2003-11-14,20.226999999999997
2003-11-17,19.775
2003-11-18,19.5765
2003-11-19,19.381999999999998
2003-11-20,19.115000000000002
2003-11-21,18.755499999999998
2003-11-24,18.9085
2003-11-25,19.1065
2003-11-26,19.0275
2003-11-28,18.796999999999997
2003-12-01,19.134999999999998
2003-12-02,19.173000000000002
2003-12-03,19.015
2003-12-04,20.485
2003-12-05,20.755
2003-12-08,20.7715
2003-12-09,20.6575
2003-12-10,20.5595
2003-12-11,20.886499999999998
2003-12-12,21.3185
2003-12-15,21.533
2003-12-16,20.921
2003-12-17,20.997
2003-12-18,21.363500000000002
2003-12-19,21.604
2003-12-22,21.7915
2003-12-23,22.3525
2003-12-24,22.387
2003-12-26,22.421
2003-12-29,22.755499999999998
2003-12-30,23.0005
2003-12-31,22.91
2004-01-02,22.893
2004-01-05,22.894
2004-01-06,22.95
2004-01-07,23.278
2004-01-08,24.5965
2004-01-09,24.987000000000002
2004-01-12,25.1215
2004-01-13,25.2455
2004-01-14,25.311999999999998
2004-01-15,25.219
2004-01-16,25.125999999999998
2004-01-20,24.942999999999998
2004-01-21,24.564
2004-01-22,24.336
2004-01-23,24.1575
2004-01-26,24.293
2004-01-27,24.493
2004-01-28,24.2295
2004-01-29,24.0395
2004-01-30,24.556
2004-02-02,24.5135
2004-02-03,24.3065
2004-02-04,23.984
2004-02-05,23.8295
2004-02-06,24.222
2004-02-09,24.2635
2004-02-10,24.3565
2004-02-11,24.779
2004-02-12,24.991
2004-02-13,24.6325
2004-02-17,24.937
2004-02-18,24.872500000000002
2004-02-19,25.084
2004-02-20,24.918
2004-02-23,26.4115
2004-02-24,25.9535
2004-02-25,26.0355
2004-02-26,26.563000000000002
2004-02-27,26.737000000000002
2004-03-01,26.7335
2004-03-02,26.445
2004-03-03,26.2035
2004-03-04,26.2905
2004-03-05,26.848
2004-03-08,27.0375
2004-03-09,26.817
2004-03-10,26.9095
2004-03-11,26.4315
2004-03-12,26.488
2004-03-15,26.665
2004-03-16,26.884999999999998
2004-03-17,27.32
2004-03-18,27.2065
2004-03-19,27.396
2004-03-22,26.512999999999998
2004-03-23,26.240499999999997
2004-03-24,26.183500000000002
2004-03-25,26.4105
2004-03-26,26.277
2004-03-29,27.214
2004-03-30,27.637999999999998
2004-03-31,27.903
2004-04-01,27.7975
2004-04-02,28.4565
2004-04-05,28.917499999999997
2004-04-06,28.7915
2004-04-07,28.9465
2004-04-08,28.765
2004-04-12,28.6685
2004-04-13,28.5545
2004-04-14,28.335
2004-04-15,28.1605
2004-04-16,27.7255
2004-04-19,27.7465
2004-04-20,27.712
2004-04-21,27.839
2004-04-22,28.609
2004-04-23,28.454
2004-04-26,28.0895
2004-04-27,27.9835
2004-04-28,27.5485
2004-04-29,27.374
2004-04-30,26.77
2004-05-03,26.7365
2004-05-04,27.3465
2004-05-05,27.336
2004-05-06,27.019
2004-05-07,26.9825
2004-05-10,26.677999999999997
2004-05-11,27.274
2004-05-12,26.8595
2004-05-13,27.0235
2004-05-14,27.2065
2004-05-17,26.412
2004-05-18,26.893
2004-05-19,27.223
2004-05-20,27.1645
2004-05-21,27.4515
2004-05-24,27.814
2004-05-25,27.9485
2004-05-26,28.14
2004-05-27,28.2205
2004-05-28,28.232999999999997
2004-06-01,28.4405
2004-06-02,28.637999999999998
2004-06-03,28.7125
2004-06-04,28.778
2004-06-07,28.703000000000003
2004-06-08,29.0825
2004-06-09,29.1115
2004-06-10,29.2675
2004-06-14,29.2075
2004-06-15,29.294
2004-06-16,29.2065
2004-06-17,28.8575
2004-06-18,28.381999999999998
2004-06-21,27.861
2004-06-22,28.3345
2004-06-23,28.5265
2004-06-24,28.944499999999998
2004-06-25,29.2135
2004-06-28,29.188499999999998
2004-06-29,29.6575
2004-06-30,30.655
2004-07-01,30.7025
2004-07-02,30.424
2004-07-06,30.143
2004-07-07,30.1765
2004-07-08,30.052
2004-07-09,30.085
2004-07-12,29.415999999999997
2004-07-13,29.6455
2004-07-14,29.682499999999997
2004-07-15,29.2225
2004-07-16,29.104
2004-07-19,28.848999999999997
2004-07-20,29.019
2004-07-21,29.146500000000003
2004-07-22,29.823
2004-07-23,30.2925
2004-07-26,29.717
2004-07-27,29.869500000000002
2004-07-28,29.434
2004-07-29,29.5895
2004-07-30,29.4715
2004-08-02,30.033
2004-08-03,30.3675
2004-08-04,30.075499999999998
2004-08-05,29.881999999999998
2004-08-06,29.049500000000002
2004-08-09,28.8515
2004-08-10,29.1505
2004-08-11,29.037
2004-08-12,29.1555
2004-08-13,29.2605
2004-08-16,29.278
2004-08-17,29.535
2004-08-18,29.953
2004-08-19,30.198999999999998
2004-08-20,30.815
2004-08-23,32.076
2004-08-24,32.1945
2004-08-25,32.2035
2004-08-26,32.2395
2004-08-27,32.457
2004-08-30,31.9175
2004-08-31,31.953
2004-09-01,32.067499999999995
2004-09-02,32.4475
2004-09-03,32.545500000000004
2004-09-07,33.1605
2004-09-08,33.247
2004-09-09,33.4435
2004-09-10,33.161500000000004
2004-09-13,34.1345
2004-09-14,34.230999999999995
2004-09-15,34.2055
2004-09-16,34.1725
2004-09-17,32.535000000000004
2004-09-20,32.3555
2004-09-21,32.9945
2004-09-22,32.656
2004-09-23,32.803
2004-09-24,32.495000000000005
2004-09-27,32.3215
2004-09-28,32.21
2004-09-29,32.4395
2004-09-30,32.732
2004-10-01,33.723
2004-10-04,34.7455
2004-10-05,34.607
2004-10-06,34.792500000000004
2004-10-07,35.2305
2004-10-08,34.798
2004-10-11,34.7765
2004-10-12,34.840500000000006
2004-10-13,35.114999999999995
2004-10-14,35.4185
2004-10-15,35.795
2004-10-18,36.2095
2004-10-19,36.835
2004-10-20,36.454499999999996
2004-10-21,36.7805
2004-10-22,36.497
2004-10-25,35.1265
2004-10-26,33.221000000000004
2004-10-27,33.935500000000005
2004-10-28,34.9325
2004-10-29,35.1315
2004-11-01,34.384
2004-11-02,34.3745
2004-11-03,34.049
2004-11-04,32.3835
2004-11-05,32.444
2004-11-08,32.345
2004-11-09,32.878
2004-11-10,32.9935
2004-11-11,33.494
2004-11-12,33.737
2004-11-15,34.019999999999996
2004-11-16,33.5925
2004-11-17,34.298
2004-11-18,34.620000000000005
2004-11-19,34.541
2004-11-22,34.0745
2004-11-23,34.417
2004-11-24,34.945499999999996
2004-11-26,35.2115
2004-11-29,35.2715
2004-11-30,35.216499999999996
2004-12-01,35.8625
2004-12-02,36.479
2004-12-03,37.216499999999996
2004-12-06,36.819
2004-12-07,36.653
2004-12-08,36.679
2004-12-09,36.3445
2004-12-10,36.577
2004-12-13,36.942
2004-12-14,36.959500000000006
2004-12-15,37.22
2004-12-16,37.1845
2004-12-17,36.772000000000006
2004-12-20,36.585
2004-12-21,36.915
2004-12-22,37.269
2004-12-23,37.795
2004-12-27,37.2665
2004-12-28,36.861000000000004
2004-12-29,36.298500000000004
2004-12-30,36.0195
2004-12-31,36.036
2005-01-03,35.922
2005-01-04,36.048500000000004
2005-01-05,35.8665
2005-01-06,36.306
2005-01-07,36.539500000000004
2005-01-10,36.54
2005-01-11,36.4715
2005-01-12,36.223
2005-01-13,35.914
