ds,y
2005-10-13,21.325000000000003
2005-10-14,21.405
2005-10-17,21.41
2005-10-18,21.229999999999997
2005-10-19,20.785
2005-10-20,21.36
2005-10-21,21.535
2005-10-24,21.85
2005-10-25,22.195
2005-10-26,22.619999999999997
2005-10-27,22.23
2005-10-28,21.915
2005-10-31,22.93
2005-11-01,23.015
2005-11-02,23.705
2005-11-03,24.395000000000003
2005-11-04,24.53
2005-11-07,24.759999999999998
2005-11-08,24.675
2005-11-09,24.285
2005-11-10,24.62
2005-11-11,24.825
2005-11-14,25.07
2005-11-15,25.925
2005-11-16,25.5
2005-11-17,25.715
2005-11-18,26.6
2005-11-21,27.14
2005-11-22,27.1
2005-11-23,26.705
2005-11-25,26.59
2005-11-28,26.575
2005-11-29,25.88
2005-11-30,25.825000000000003
2005-12-01,26.89
2005-12-02,27.725
2005-12-05,27.465
2005-12-06,27.240000000000002
2005-12-07,26.815
2005-12-08,26.0
2005-12-09,26.46
2005-12-12,27.259999999999998
2005-12-13,26.955
2005-12-14,27.165
2005-12-15,27.695
2005-12-16,28.1
2005-12-19,27.975
2005-12-20,28.84
2005-12-21,29.27
2005-12-22,29.92
2005-12-23,30.33
2005-12-27,31.015
2005-12-28,31.41
2005-12-29,31.055
2005-12-30,30.455
2006-01-03,31.729999999999997
2006-01-04,32.775000000000006
2006-01-05,33.224999999999994
2006-01-06,33.6
2006-01-09,33.55
2006-01-10,33.94
2006-01-11,35.730000000000004
2006-01-12,35.93
2006-01-13,34.035
2006-01-17,32.635
2006-01-18,33.355000000000004
2006-01-19,37.45
2006-01-20,36.025
2006-01-23,35.485
2006-01-24,35.980000000000004
2006-01-25,37.6
2006-01-26,39.7
2006-01-27,40.075
2006-01-30,40.629999999999995
2006-01-31,41.25
2006-02-01,41.35
2006-02-02,41.519999999999996
2006-02-03,40.269999999999996
2006-02-06,40.535
2006-02-07,40.66
2006-02-08,40.91
2006-02-09,41.0
2006-02-10,39.86
2006-02-13,39.275
2006-02-14,39.315
2006-02-15,39.985
2006-02-16,41.035
2006-02-17,40.394999999999996
2006-02-21,40.510000000000005
2006-02-22,40.18
2006-02-23,40.75
2006-02-24,40.540000000000006
2006-02-27,40.86
2006-02-28,39.76
2006-03-01,39.685
2006-03-02,40.845
2006-03-03,40.870000000000005
2006-03-06,39.34
2006-03-07,38.87
2006-03-08,37.0
2006-03-09,37.004999999999995
2006-03-10,36.510000000000005
2006-03-13,34.879999999999995
2006-03-14,33.84
2006-03-15,34.905
2006-03-16,34.81
2006-03-17,33.769999999999996
2006-03-20,34.144999999999996
2006-03-21,35.92
2006-03-22,34.115
2006-03-23,35.435
2006-03-24,35.455
2006-03-27,35.629999999999995
2006-03-28,34.425
2006-03-29,34.075
2006-03-30,33.95
2006-03-31,33.45
2006-04-03,32.885000000000005
2006-04-04,33.565
2006-04-05,34.230000000000004
2006-04-06,34.75
2006-04-07,34.375
2006-04-10,34.05
2006-04-11,34.57
2006-04-12,35.095
2006-04-13,32.715
2006-04-17,30.985
2006-04-18,30.96
2006-04-19,31.69
2006-04-20,31.5
2006-04-21,31.695
2006-04-24,32.155
2006-04-25,33.14
2006-04-26,33.165
2006-04-27,32.68
2006-04-28,32.335
2006-05-01,32.235
2006-05-02,32.285
2006-05-03,32.94
2006-05-04,33.595
2006-05-05,34.06
2006-05-08,34.16
2006-05-09,33.79
2006-05-10,33.4
2006-05-11,32.175
2006-05-12,31.785
2006-05-15,31.53
2006-05-16,30.32
2006-05-17,31.09
2006-05-18,30.93
2006-05-19,34.260000000000005
2006-05-22,33.595
2006-05-23,32.87
2006-05-24,31.72
2006-05-25,30.880000000000003
2006-05-26,31.375
2006-05-30,30.93
2006-05-31,30.82
2006-06-01,30.939999999999998
2006-06-02,30.935000000000002
2006-06-05,29.575000000000003
2006-06-06,28.965
2006-06-07,28.625
2006-06-08,26.965
2006-06-09,27.34
2006-06-12,26.285
2006-06-13,25.335
2006-06-14,25.16
2006-06-15,25.825000000000003
2006-06-16,25.939999999999998
2006-06-19,25.46
2006-06-20,24.96
2006-06-21,25.325
2006-06-22,25.475
2006-06-23,25.46
2006-06-26,24.875
2006-06-27,24.060000000000002
2006-06-28,24.08
2006-06-29,24.369999999999997
2006-06-30,24.575
2006-07-03,24.479999999999997
2006-07-05,24.13
2006-07-06,24.025
2006-07-07,23.125
2006-07-10,23.119999999999997
2006-07-11,22.549999999999997
2006-07-12,22.765
2006-07-13,22.67
2006-07-14,21.765
2006-07-17,21.285
2006-07-18,20.634999999999998
2006-07-19,21.02
2006-07-20,21.630000000000003
2006-07-21,19.015
2006-07-24,17.314999999999998
2006-07-25,17.615000000000002
2006-07-26,18.035
2006-07-27,18.315
2006-07-28,18.490000000000002
2006-07-31,19.35
2006-08-01,19.285
2006-08-02,19.645000000000003
2006-08-03,20.09
2006-08-04,20.66
2006-08-07,20.475
2006-08-08,20.314999999999998
2006-08-09,20.17
2006-08-10,19.895000000000003
2006-08-11,19.685000000000002
2006-08-14,19.965
2006-08-15,20.555
2006-08-16,21.785
2006-08-17,23.935000000000002
2006-08-18,23.34
2006-08-21,23.5
2006-08-22,24.36
2006-08-23,25.235
2006-08-24,24.96
2006-08-25,24.64
2006-08-28,24.345
2006-08-29,24.07
2006-08-30,24.805
2006-08-31,24.965
2006-09-01,24.880000000000003
2006-09-05,25.535
2006-09-06,25.325000000000003
2006-09-07,24.365000000000002
2006-09-08,25.235
2006-09-11,25.715
2006-09-12,26.235
2006-09-13,26.905
2006-09-14,27.005000000000003
2006-09-15,27.085
2006-09-18,27.015
2006-09-19,26.865000000000002
2006-09-20,27.305
2006-09-21,27.369999999999997
2006-09-22,26.235
2006-09-25,26.455
2006-09-26,26.229999999999997
2006-09-27,25.89
2006-09-28,24.98
2006-09-29,25.14
2006-10-02,24.725
2006-10-03,24.15
2006-10-04,24.525
2006-10-05,24.92
2006-10-06,24.380000000000003
2006-10-09,23.785
2006-10-10,23.3
2006-10-11,23.715
2006-10-12,24.38
2006-10-13,24.985
2006-10-16,25.415
2006-10-17,24.485
2006-10-18,24.619999999999997
2006-10-19,21.455
2006-10-20,20.59
2006-10-23,20.509999999999998
2006-10-24,20.46
2006-10-25,20.64
2006-10-26,21.34
2006-10-27,21.265
2006-10-30,21.16
2006-10-31,21.259999999999998
2006-11-01,21.005000000000003
2006-11-02,20.81
2006-11-03,20.95
2006-11-06,21.27
2006-11-07,21.689999999999998
2006-11-08,21.17
2006-11-09,21.200000000000003
2006-11-10,20.990000000000002
2006-11-13,21.19
2006-11-14,21.1
2006-11-15,21.635
2006-11-16,21.665
2006-11-17,21.505
2006-11-20,21.384999999999998
2006-11-21,21.35
2006-11-22,21.575000000000003
2006-11-24,21.755
2006-11-27,21.975
2006-11-28,21.85
2006-11-29,21.759999999999998
2006-11-30,21.53
2006-12-01,20.97
2006-12-04,20.99
2006-12-05,21.265
2006-12-06,21.33
2006-12-07,21.380000000000003
2006-12-08,20.92
2006-12-11,20.85
2006-12-12,20.58
2006-12-13,20.32
2006-12-14,21.509999999999998
2006-12-15,22.509999999999998
2006-12-18,21.965
2006-12-19,21.805
2006-12-20,21.799999999999997
2006-12-21,21.455
2006-12-22,20.939999999999998
2006-12-26,20.67
2006-12-27,20.67
2006-12-28,20.634999999999998
2006-12-29,20.515
2007-01-03,19.875
2007-01-04,19.59
2007-01-05,19.725
2007-01-08,19.555
2007-01-09,19.54
2007-01-10,19.759999999999998
2007-01-11,20.215
2007-01-12,18.195
2007-01-16,18.15
2007-01-17,18.09
2007-01-18,17.97
2007-01-19,17.82
2007-01-22,17.450000000000003
2007-01-23,17.535
2007-01-24,16.189999999999998
2007-01-25,16.205
2007-01-26,16.14
2007-01-29,16.04
2007-01-30,15.825
2007-01-31,15.705
2007-02-01,15.71
2007-02-02,15.785
2007-02-05,15.66
2007-02-06,15.4
2007-02-07,15.455
2007-02-08,15.285
2007-02-09,15.030000000000001
2007-02-12,14.835
2007-02-13,14.665
2007-02-14,14.870000000000001
2007-02-15,14.885
2007-02-16,14.85
2007-02-20,14.855
2007-02-21,14.684999999999999
2007-02-22,14.565
2007-02-23,14.675
2007-02-26,15.265
2007-02-27,15.149999999999999
2007-02-28,15.13
2007-03-01,14.870000000000001
2007-03-02,14.435
2007-03-05,13.765
2007-03-06,14.184999999999999
2007-03-07,14.06
2007-03-08,14.115
2007-03-09,14.23
2007-03-12,14.155
2007-03-13,13.94
2007-03-14,13.934999999999999
2007-03-15,14.075
2007-03-16,14.0
2007-03-19,13.835
2007-03-20,13.55
2007-03-21,13.71
2007-03-22,13.535
2007-03-23,13.485
2007-03-26,13.57
2007-03-27,13.565000000000001
2007-03-28,13.440000000000001
2007-03-29,13.21
2007-03-30,13.075
2007-04-02,12.95
2007-04-03,12.855
2007-04-04,12.77
2007-04-05,12.735
2007-04-09,13.370000000000001
2007-04-10,13.37
2007-04-11,13.265
2007-04-12,13.465
2007-04-13,13.57
2007-04-16,13.504999999999999
2007-04-17,13.515
2007-04-18,13.77
2007-04-19,14.265
2007-04-20,14.215
2007-04-23,14.100000000000001
2007-04-24,14.129999999999999
2007-04-25,14.565000000000001
2007-04-26,14.54
2007-04-27,14.33
2007-04-30,14.045
2007-05-01,13.705
2007-05-02,13.545
2007-05-03,13.855
2007-05-04,13.64
2007-05-07,13.46
2007-05-08,13.15
2007-05-09,13.309999999999999
2007-05-10,13.780000000000001
2007-05-11,14.395
2007-05-14,15.135
2007-05-15,15.504999999999999
2007-05-16,15.4
2007-05-17,15.675
2007-05-18,15.52
2007-05-21,15.58
2007-05-22,15.35
2007-05-23,15.31
2007-05-24,15.030000000000001
2007-05-25,14.809999999999999
2007-05-29,14.705
2007-05-30,14.350000000000001
2007-05-31,14.335
2007-06-01,14.445
2007-06-04,14.254999999999999
2007-06-05,13.995000000000001
2007-06-06,13.719999999999999
2007-06-07,13.79
2007-06-08,13.95
2007-06-11,14.035
2007-06-12,13.915
2007-06-13,13.9
2007-06-14,13.870000000000001
2007-06-15,13.739999999999998
2007-06-18,13.575
2007-06-19,13.455
2007-06-20,13.665
2007-06-21,14.355
2007-06-22,14.615
2007-06-25,14.475
2007-06-26,14.245000000000001
2007-06-27,14.355
2007-06-28,14.66
2007-06-29,14.434999999999999
2007-07-02,14.265
2007-07-03,14.365
2007-07-05,14.28
2007-07-06,14.33
2007-07-09,14.59
2007-07-10,14.535
2007-07-11,14.54
2007-07-12,15.025
2007-07-13,15.325
2007-07-16,15.67
2007-07-17,15.785
2007-07-18,15.34
2007-07-19,15.649999999999999
2007-07-20,15.8
2007-07-23,15.385
2007-07-24,15.23
2007-07-25,15.475
2007-07-26,14.969999999999999
2007-07-27,14.3
2007-07-30,13.82
2007-07-31,13.690000000000001
2007-08-01,13.33
2007-08-02,13.45
2007-08-03,13.14
2007-08-06,12.65
2007-08-07,12.59
2007-08-08,13.149999999999999
2007-08-09,13.11
2007-08-10,12.98
2007-08-13,12.99
2007-08-14,12.684999999999999
2007-08-15,12.195
2007-08-16,11.585
2007-08-17,11.940000000000001
2007-08-20,12.05
2007-08-21,12.165
2007-08-22,12.2
2007-08-23,12.030000000000001
2007-08-24,12.025
2007-08-27,12.1
2007-08-28,11.855
2007-08-29,12.025
2007-08-30,12.399999999999999
2007-08-31,12.8
2007-09-04,13.25
2007-09-05,12.99
2007-09-06,12.925
2007-09-07,12.68
2007-09-10,12.895
2007-09-11,12.975
2007-09-12,12.945
2007-09-13,12.785
2007-09-14,12.68
2007-09-17,12.83
2007-09-18,13.105
2007-09-19,13.27
2007-09-20,13.285
2007-09-21,13.335
2007-09-24,13.4
2007-09-25,13.620000000000001
2007-09-26,13.805
2007-09-27,13.495000000000001
2007-09-28,13.254999999999999
2007-10-01,13.3
2007-10-02,13.11
2007-10-03,13.045
2007-10-04,13.275
2007-10-05,13.635
2007-10-08,13.68
2007-10-09,13.66
2007-10-10,13.875
2007-10-11,13.925
2007-10-12,13.93
2007-10-15,13.935
2007-10-16,14.04
2007-10-17,14.225000000000001
2007-10-18,14.34
2007-10-19,14.059999999999999
2007-10-22,13.7
2007-10-23,13.684999999999999
2007-10-24,13.24
2007-10-25,12.885000000000002
2007-10-26,12.925
2007-10-29,13.004999999999999
2007-10-30,13.025
2007-10-31,13.045
2007-11-01,12.895
2007-11-02,12.95
2007-11-05,13.260000000000002
2007-11-06,13.57
2007-11-07,13.225
2007-11-08,12.72
2007-11-09,12.365
2007-11-12,12.175
2007-11-13,12.23
2007-11-14,12.395
2007-11-15,12.54
2007-11-16,12.809999999999999
2007-11-19,12.32
2007-11-20,11.715
2007-11-21,11.01
2007-11-23,10.809999999999999
2007-11-26,10.565000000000001
2007-11-27,10.08
2007-11-28,10.32
2007-11-29,10.195
2007-11-30,9.975000000000001
2007-12-03,9.76
2007-12-04,9.43
2007-12-05,9.16
2007-12-06,8.995000000000001
2007-12-07,8.934999999999999
2007-12-10,9.195
2007-12-11,9.285
2007-12-12,9.11
2007-12-13,8.715
2007-12-14,8.635
2007-12-17,8.175
2007-12-18,7.859999999999999
2007-12-19,7.789999999999999
2007-12-20,8.01
2007-12-21,7.855
2007-12-24,7.779999999999999
2007-12-26,7.779999999999999
2007-12-27,7.645
2007-12-28,7.4399999999999995
2007-12-31,7.43
2008-01-02,7.21
2008-01-03,6.965
2008-01-04,6.369999999999999
2008-01-07,6.215
2008-01-08,6.175
2008-01-09,5.685
2008-01-10,5.71
2008-01-11,6.23
2008-01-14,6.395
2008-01-15,6.18
2008-01-16,6.355
2008-01-17,6.57
2008-01-18,6.975
2008-01-22,6.83
2008-01-23,7.095
2008-01-24,7.609999999999999
2008-01-25,7.425000000000001
2008-01-28,7.235
2008-01-29,7.45
2008-01-30,7.6
2008-01-31,7.535
2008-02-01,7.8149999999999995
2008-02-04,7.9399999999999995
2008-02-05,7.535
2008-02-06,7.029999999999999
2008-02-07,6.595
2008-02-08,6.425
2008-02-11,6.325
2008-02-12,6.46
2008-02-13,6.595
2008-02-14,6.725
2008-02-15,6.485
2008-02-19,6.615
2008-02-20,6.73
2008-02-21,7.029999999999999
2008-02-22,6.74
2008-02-25,6.8149999999999995
2008-02-26,7.025
2008-02-27,7.225
2008-02-28,7.08
2008-02-29,7.154999999999999
2008-03-03,6.92
2008-03-04,6.58
2008-03-05,6.895
2008-03-06,6.65
2008-03-07,6.529999999999999
2008-03-10,6.365
2008-03-11,6.3100000000000005
2008-03-12,6.48
2008-03-13,6.545
2008-03-14,6.59
2008-03-17,6.285
2008-03-18,6.404999999999999
2008-03-19,6.28
2008-03-20,6.145
2008-03-24,6.234999999999999
2008-03-25,6.245
2008-03-26,6.21
2008-03-27,6.245
2008-03-28,5.99
2008-03-31,5.9
2008-04-01,6.0
2008-04-02,6.225
2008-04-03,6.220000000000001
2008-04-04,6.245
2008-04-07,6.369999999999999
2008-04-08,6.0649999999999995
2008-04-09,6.140000000000001
2008-04-10,6.355
2008-04-11,6.13
2008-04-14,5.96
2008-04-15,5.76
2008-04-16,6.0
2008-04-17,6.15
2008-04-18,6.1850000000000005
2008-04-21,6.045
2008-04-22,6.035
2008-04-23,5.965
2008-04-24,5.98
2008-04-25,6.015
2008-04-28,6.055
2008-04-29,6.01
2008-04-30,6.0
2008-05-01,6.13
2008-05-02,6.215
2008-05-05,6.35
2008-05-06,6.925000000000001
2008-05-07,7.105
2008-05-08,6.955
2008-05-09,6.895
2008-05-12,7.135
2008-05-13,7.215
2008-05-14,7.26
2008-05-15,7.29
2008-05-16,7.325
2008-05-19,7.27
2008-05-20,7.115
2008-05-21,7.154999999999999
2008-05-22,7.1
2008-05-23,6.91
2008-05-27,6.895
2008-05-28,6.905
2008-05-29,6.825
2008-05-30,6.83
2008-06-02,6.8100000000000005
2008-06-03,6.795
2008-06-04,7.055
2008-06-05,7.54
2008-06-06,7.5600000000000005
2008-06-09,7.710000000000001
2008-06-10,7.515000000000001
2008-06-11,7.175
2008-06-12,7.225
2008-06-13,7.390000000000001
2008-06-16,7.59
2008-06-17,7.76
2008-06-18,7.484999999999999
2008-06-19,7.21
2008-06-20,7.105
2008-06-23,6.84
2008-06-24,6.355
2008-06-25,6.455
2008-06-26,6.165
2008-06-27,6.035
2008-06-30,5.855
2008-07-01,5.61
2008-07-02,5.63
2008-07-03,5.279999999999999
2008-07-07,5.445
2008-07-08,5.415
2008-07-09,5.3
2008-07-10,4.9350000000000005
2008-07-11,4.765
2008-07-14,4.835
2008-07-15,4.705
2008-07-16,4.885
2008-07-17,5.07
2008-07-18,4.79
2008-07-21,4.654999999999999
2008-07-22,4.455
2008-07-23,4.565
2008-07-24,4.53
2008-07-25,4.355
2008-07-28,4.285
2008-07-29,4.18
2008-07-30,4.195
2008-07-31,4.25
2008-08-01,4.1850000000000005
2008-08-04,4.404999999999999
2008-08-05,4.5600000000000005
2008-08-06,4.640000000000001
2008-08-07,4.915
2008-08-08,5.154999999999999
2008-08-11,5.115
2008-08-12,5.234999999999999
2008-08-13,5.115
2008-08-14,5.255
2008-08-15,5.5600000000000005
2008-08-18,5.745
2008-08-19,5.720000000000001
2008-08-20,5.685
2008-08-21,5.68
2008-08-22,5.85
2008-08-25,6.0
2008-08-26,5.945
2008-08-27,6.02
2008-08-28,6.175
2008-08-29,6.225
2008-09-02,6.3100000000000005
2008-09-03,6.26
2008-09-04,5.975
2008-09-05,5.665
2008-09-08,6.115
2008-09-09,5.859999999999999
2008-09-10,5.745
2008-09-11,5.68
2008-09-12,5.725
2008-09-15,5.404999999999999
2008-09-16,5.035
2008-09-17,5.07
2008-09-18,5.095
2008-09-19,5.455
2008-09-22,5.1899999999999995
2008-09-23,5.029999999999999
2008-09-24,4.949999999999999
2008-09-25,5.1
2008-09-26,5.085
2008-09-29,4.5
2008-09-30,4.734999999999999
2008-10-01,4.765000000000001
2008-10-02,4.49
2008-10-03,4.51
2008-10-06,4.1850000000000005
2008-10-07,4.895
2008-10-08,4.365
2008-10-09,4.24
2008-10-10,3.905
2008-10-13,4.08
2008-10-14,4.335
2008-10-15,4.09
2008-10-16,3.9400000000000004
2008-10-17,4.305
2008-10-20,4.154999999999999
2008-10-21,3.98
2008-10-22,3.75
2008-10-23,3.4400000000000004
2008-10-24,2.985
2008-10-27,2.9299999999999997
2008-10-28,2.895
2008-10-29,3.005
2008-10-30,3.37
2008-10-31,3.535
2008-11-03,3.705
2008-11-04,3.7199999999999998
2008-11-05,3.665
2008-11-06,3.295
2008-11-07,3.2350000000000003
2008-11-10,3.15
2008-11-11,2.9450000000000003
2008-11-12,2.73
2008-11-13,2.525
2008-11-14,2.515
2008-11-17,2.56
2008-11-18,2.545
2008-11-19,2.325
2008-11-20,2.0149999999999997
2008-11-21,1.82
2008-11-24,1.845
2008-11-25,1.87
2008-11-26,1.9849999999999999
2008-11-28,2.26
2008-12-01,2.1550000000000002
2008-12-02,2.0549999999999997
2008-12-03,2.145
2008-12-04,2.135
2008-12-05,2.1100000000000003
2008-12-08,2.16
2008-12-09,2.15
2008-12-10,2.245
2008-12-11,2.19
2008-12-12,2.1849999999999996
2008-12-15,2.25
2008-12-16,2.215
2008-12-17,2.24
2008-12-18,2.27
2008-12-19,2.255
2008-12-22,2.0949999999999998
2008-12-23,2.015
2008-12-24,2.0
2008-12-26,2.125
2008-12-29,2.165
2008-12-30,2.1550000000000002
2008-12-31,2.1550000000000002
2009-01-02,2.3
2009-01-05,2.515
2009-01-06,2.7
2009-01-07,2.635
2009-01-08,2.625
2009-01-09,2.73
2009-01-12,2.5700000000000003
2009-01-13,2.385
2009-01-14,2.205
2009-01-15,2.175
2009-01-16,2.3
2009-01-20,2.145
2009-01-21,2.1399999999999997
2009-01-22,2.075
2009-01-23,2.045
2009-01-26,2.0700000000000003
2009-01-27,2.115
2009-01-28,2.31
2009-01-29,2.2350000000000003
2009-01-30,2.225
2009-02-02,2.145
2009-02-03,2.17
2009-02-04,2.33
2009-02-05,2.325
2009-02-06,2.4000000000000004
2009-02-09,2.37
2009-02-10,2.2
2009-02-11,2.15
2009-02-12,2.205
2009-02-13,2.355
2009-02-17,2.34
2009-02-18,2.31
2009-02-19,2.205
2009-02-20,2.065
2009-02-23,2.05
2009-02-24,2.1
2009-02-25,2.175
2009-02-26,2.1849999999999996
2009-02-27,2.125
2009-03-02,2.11
2009-03-03,2.13
2009-03-04,2.2350000000000003
2009-03-05,2.2199999999999998
2009-03-06,2.1550000000000002
2009-03-09,2.1799999999999997
2009-03-10,2.27
2009-03-11,2.3
2009-03-12,2.355
2009-03-13,2.475
2009-03-16,2.58
2009-03-17,2.6550000000000002
2009-03-18,2.85
2009-03-19,3.0149999999999997
2009-03-20,2.885
2009-03-23,2.9299999999999997
2009-03-24,3.04
2009-03-25,3.355
2009-03-26,3.4
2009-03-27,3.45
2009-03-30,3.1950000000000003
2009-03-31,3.2
2009-04-01,3.065
2009-04-02,3.145
2009-04-03,3.25
2009-04-06,3.4050000000000002
2009-04-07,3.4400000000000004
2009-04-08,3.58
2009-04-09,3.8
2009-04-13,3.66
2009-04-14,3.69
2009-04-15,3.455
2009-04-16,3.535
2009-04-17,3.545
2009-04-20,3.355
2009-04-21,3.2800000000000002
2009-04-22,3.31
2009-04-23,3.405
2009-04-24,3.615
2009-04-27,3.5149999999999997
2009-04-28,3.45
2009-04-29,3.4699999999999998
2009-04-30,3.63
2009-05-01,3.7249999999999996
2009-05-04,4.0649999999999995
2009-05-05,4.25
2009-05-06,4.285
2009-05-07,4.13
2009-05-08,3.995
2009-05-11,4.12
2009-05-12,4.3149999999999995
2009-05-13,4.5
2009-05-14,4.32
2009-05-15,4.15
2009-05-18,4.154999999999999
2009-05-19,4.37
2009-05-20,4.6
2009-05-21,4.355
2009-05-22,4.34
2009-05-26,4.4
2009-05-27,4.675
2009-05-28,4.6899999999999995
2009-05-29,4.58
2009-06-01,4.77
2009-06-02,4.625
2009-06-03,4.47
2009-06-04,4.640000000000001
2009-06-05,4.74
2009-06-08,4.585
2009-06-09,4.74
2009-06-10,4.78
2009-06-11,4.775
2009-06-12,4.5600000000000005
2009-06-15,4.33
2009-06-16,4.225
2009-06-17,4.015
2009-06-18,3.9400000000000004
2009-06-19,3.92
2009-06-22,3.735
2009-06-23,3.5549999999999997
2009-06-24,3.69
2009-06-25,3.605
2009-06-26,3.665
2009-06-29,3.715
2009-06-30,3.8600000000000003
2009-07-01,3.965
2009-07-02,3.825
2009-07-06,3.635
2009-07-07,3.49
2009-07-08,3.3550000000000004
2009-07-09,3.4699999999999998
2009-07-10,3.49
2009-07-13,3.48
2009-07-14,3.55
2009-07-15,3.885
2009-07-16,3.855
2009-07-17,3.9450000000000003
2009-07-20,4.09
2009-07-21,4.1
2009-07-22,3.5250000000000004
2009-07-23,3.545
2009-07-24,3.675
2009-07-27,3.775
2009-07-28,3.755
2009-07-29,3.7199999999999998
2009-07-30,3.73
2009-07-31,3.69
2009-08-03,3.74
2009-08-04,3.765
2009-08-05,3.745
2009-08-06,3.725
2009-08-07,3.715
2009-08-10,3.6799999999999997
2009-08-11,3.62
2009-08-12,3.5949999999999998
2009-08-13,3.615
2009-08-14,3.675
2009-08-17,3.565
2009-08-18,3.535
2009-08-19,3.5
2009-08-20,3.52
2009-08-21,3.61
2009-08-24,3.9899999999999998
2009-08-25,4.08
2009-08-26,4.04
2009-08-27,4.13
2009-08-28,4.425
2009-08-31,4.305
2009-09-01,4.375
2009-09-02,4.23
2009-09-03,4.455
2009-09-04,4.47
2009-09-08,4.905
2009-09-09,5.15
2009-09-10,5.325
2009-09-11,5.6
2009-09-14,5.645
2009-09-15,5.83
2009-09-16,5.720000000000001
2009-09-17,5.665
2009-09-18,5.59
2009-09-21,5.725
2009-09-22,6.07
2009-09-23,6.140000000000001
2009-09-24,5.83
2009-09-25,5.67
2009-09-28,5.925
2009-09-29,5.91
2009-09-30,5.72
2009-10-01,5.46
2009-10-02,5.25
2009-10-05,5.375
2009-10-06,5.655
2009-10-07,5.605
2009-10-08,5.5649999999999995
2009-10-09,5.705
2009-10-12,6.1850000000000005
2009-10-13,6.14
2009-10-14,6.26
2009-10-15,6.140000000000001
2009-10-16,5.795
2009-10-19,5.785
2009-10-20,6.05
2009-10-21,5.885
2009-10-22,5.74
2009-10-23,5.725
2009-10-26,5.525
2009-10-27,5.27
2009-10-28,4.885
2009-10-29,5.0
2009-10-30,4.765000000000001
2009-11-02,4.61
2009-11-03,4.49
2009-11-04,4.775
2009-11-05,4.79
2009-11-06,4.92
2009-11-09,5.17
2009-11-10,5.1899999999999995
2009-11-11,5.275
2009-11-12,6.54
2009-11-13,6.365
2009-11-16,6.51
2009-11-17,6.494999999999999
2009-11-18,7.015000000000001
2009-11-19,7.04
2009-11-20,6.895
2009-11-23,7.045
2009-11-24,6.95
2009-11-25,7.045
2009-11-27,6.84
2009-11-30,6.895
2009-12-01,7.13
2009-12-02,7.355
2009-12-03,7.795
2009-12-04,7.95
2009-12-07,8.42
2009-12-08,8.575
2009-12-09,8.71
2009-12-10,8.735
2009-12-11,8.559999999999999
2009-12-14,8.71
2009-12-15,8.825
2009-12-16,9.105
2009-12-17,9.15
2009-12-18,9.024999999999999
2009-12-21,9.3
2009-12-22,9.524999999999999
2009-12-23,9.555
2009-12-24,9.86
2009-12-28,9.875
2009-12-29,9.675
2009-12-30,9.705
2009-12-31,9.695
2010-01-04,9.79
2010-01-05,9.79
2010-01-06,9.655000000000001
2010-01-07,9.365
2010-01-08,9.379999999999999
2010-01-11,9.26
2010-01-12,8.719999999999999
2010-01-13,8.875
2010-01-14,9.09
2010-01-15,8.995000000000001
2010-01-19,9.025
2010-01-20,8.879999999999999
2010-01-21,8.934999999999999
2010-01-22,8.190000000000001
2010-01-25,8.035
2010-01-26,8.059999999999999
2010-01-27,8.065000000000001
2010-01-28,7.98
2010-01-29,7.699999999999999
2010-02-01,7.755000000000001
2010-02-02,7.84
2010-02-03,7.859999999999999
2010-02-04,7.375
2010-02-05,7.175000000000001
2010-02-08,7.45
2010-02-09,7.529999999999999
2010-02-10,7.58
2010-02-11,7.75
2010-02-12,7.825
2010-02-16,8.005
2010-02-17,8.07
2010-02-18,7.975
2010-02-19,7.905
2010-02-22,7.915
2010-02-23,7.815
2010-02-24,7.935
2010-02-25,7.755
2010-02-26,7.82
2010-03-01,8.095
2010-03-02,8.445
2010-03-03,8.415
2010-03-04,8.39
2010-03-05,8.59
2010-03-08,8.6
2010-03-09,8.559999999999999
2010-03-10,8.84
2010-03-11,8.870000000000001
2010-03-12,8.969999999999999
2010-03-15,8.875
2010-03-16,9.18
2010-03-17,9.58
2010-03-18,9.46
2010-03-19,9.254999999999999
2010-03-22,9.055
2010-03-23,9.375
2010-03-24,9.29
2010-03-25,9.23
2010-03-26,9.05
2010-03-29,9.129999999999999
2010-03-30,9.184999999999999
2010-03-31,9.285
2010-04-01,9.355
2010-04-05,9.48
2010-04-06,9.335
2010-04-07,9.54
2010-04-08,9.48
2010-04-09,9.43
2010-04-12,9.44
2010-04-13,9.469999999999999
2010-04-14,9.84
2010-04-15,10.07
2010-04-16,9.635
2010-04-19,9.565
2010-04-20,9.72
2010-04-21,9.7
2010-04-22,9.675
2010-04-23,9.73
2010-04-26,9.93
2010-04-27,9.795
2010-04-28,9.575
2010-04-29,9.684999999999999
2010-04-30,9.39
2010-05-03,9.2
2010-05-04,8.809999999999999
2010-05-05,8.615
2010-05-06,8.265
2010-05-07,8.295
2010-05-10,8.67
2010-05-11,9.02
2010-05-12,9.365
2010-05-13,9.55
2010-05-14,8.940000000000001
2010-05-17,8.67
2010-05-18,8.69
2010-05-19,8.415
2010-05-20,8.184999999999999
2010-05-21,8.15
2010-05-24,8.315000000000001
2010-05-25,7.915
2010-05-26,8.385
2010-05-27,8.600000000000001
2010-05-28,8.66
2010-06-01,8.285
2010-06-02,8.325
2010-06-03,8.545
