ds,y
2017-02-27,63.587500000000006
2017-02-28,63.2785
2017-03-01,63.79900000000001
2017-03-02,63.609500000000004
2017-03-03,63.2485
2017-03-06,63.480999999999995
2017-03-07,63.775499999999994
2017-03-08,63.958
2017-03-09,64.1285
2017-03-10,64.292
2017-03-13,64.1705
2017-03-14,63.644
2017-03-15,63.8765
2017-03-16,63.8225
2017-03-17,64.247
2017-03-20,64.2355
2017-03-21,64.1045
2017-03-22,63.9215
2017-03-23,64.287
2017-03-24,64.39099999999999
2017-03-27,64.074
2017-03-28,64.34649999999999
2017-03-29,64.5085
2017-03-30,64.9495
2017-03-31,65.098
2017-04-03,64.8455
2017-04-04,64.826
2017-04-05,65.174
2017-04-06,65.04650000000001
2017-04-07,64.979
2017-04-10,64.87049999999999
2017-04-11,64.51400000000001
2017-04-12,64.594
2017-04-13,64.688
2017-04-17,64.534
2017-04-18,64.71799999999999
2017-04-19,64.6035
2017-04-20,64.72749999999999
2017-04-21,65.3505
2017-04-24,66.6405
2017-04-25,67.076
2017-04-26,67.22
2017-04-27,67.2345
2017-04-28,67.6645
2017-05-01,68.26849999999999
2017-05-02,68.65899999999999
2017-05-03,68.2875
2017-05-04,68.1045
2017-05-05,68.0035
2017-05-08,67.9805
2017-05-09,68.2235
2017-05-10,68.4805
2017-05-11,67.6745
2017-05-12,67.575
2017-05-15,67.279
2017-05-16,68.4355
2017-05-17,67.9035
2017-05-18,67.2765
2017-05-19,67.4035
2017-05-22,67.6395
2017-05-23,68.202
2017-05-24,68.301
2017-05-25,69.0275
2017-05-26,69.5
2017-05-30,69.7185
2017-05-31,69.9025
2017-06-01,69.65950000000001
2017-06-02,70.67349999999999
2017-06-05,71.9665
2017-06-06,72.061
2017-06-07,71.9765
2017-06-08,71.6285
2017-06-09,69.96199999999999
2017-06-12,68.66900000000001
2017-06-13,70.017
2017-06-14,69.8925
2017-06-15,69.1365
2017-06-16,69.2535
2017-06-19,70.273
2017-06-20,69.997
2017-06-21,69.9075
2017-06-22,69.7785
2017-06-23,70.2105
2017-06-26,70.701
2017-06-27,69.3105
2017-06-28,68.94800000000001
2017-06-29,68.4255
2017-06-30,68.694
2017-07-03,68.4455
2017-07-05,68.465
2017-07-06,68.087
2017-07-07,68.90299999999999
2017-07-10,69.3555
2017-07-11,69.8425
2017-07-12,70.539
2017-07-13,71.295
2017-07-14,72.2305
2017-07-17,72.69800000000001
2017-07-18,72.638
2017-07-19,73.3545
2017-07-20,73.399
2017-07-21,73.339
2017-07-24,73.0505
2017-07-25,73.513
2017-07-26,73.7025
2017-07-27,72.9815
2017-07-28,72.5385
2017-07-31,72.5385
2017-08-01,72.5685
2017-08-02,71.62049999999999
2017-08-03,71.75999999999999
2017-08-04,72.255
2017-08-07,72.1955
2017-08-08,72.05600000000001
2017-08-09,71.897
2017-08-10,71.3895
2017-08-11,71.60849999999999
2017-08-14,72.946
2017-08-15,73.315
2017-08-16,73.63499999999999
2017-08-17,73.135
2017-08-18,72.385
2017-08-21,72.09
2017-08-22,72.79499999999999
2017-08-23,72.84
2017-08-24,72.465
2017-08-25,72.91499999999999
2017-08-28,72.82
2017-08-29,72.60499999999999
2017-08-30,73.5196
2017-08-31,74.38
2017-09-01,74.19
2017-09-05,73.435
2017-09-06,73.695
2017-09-07,74.1
2017-09-08,74.14
2017-09-11,74.6275
2017-09-12,74.805
2017-09-13,74.89
2017-09-14,75.005
2017-09-15,74.72999999999999
2017-09-18,75.505
2017-09-19,75.36
2017-09-20,74.93
2017-09-21,74.675
2017-09-22,74.18
2017-09-25,73.58500000000001
2017-09-26,73.4
2017-09-27,73.67
2017-09-28,73.64
2017-09-29,74.2075
2017-10-02,74.6525
2017-10-03,74.5375
2017-10-04,74.215
2017-10-05,75.53999999999999
2017-10-06,75.785
2017-10-09,76.205
2017-10-10,76.38499999999999
2017-10-11,76.205
2017-10-12,76.83000000000001
2017-10-13,77.58000000000001
2017-10-16,77.58
2017-10-17,77.435
2017-10-18,77.61
2017-10-19,77.64
2017-10-20,78.595
2017-10-23,79.05000000000001
2017-10-24,78.83
2017-10-25,78.555
2017-10-26,79.08500000000001
2017-10-27,84.905
2017-10-30,83.715
2017-10-31,83.735
2017-11-01,83.32
2017-11-02,83.78999999999999
2017-11-03,83.97
2017-11-06,84.39125
2017-11-07,84.415
2017-11-08,84.22
2017-11-09,83.58500000000001
2017-11-10,83.6625
